entry_time,entry_price,sl_price,tp_price,exit_time,exit_price,outcome,pnl_points,risk_points,reward_points,rr_ratio,session_date,sweep_high,mss_low,year
2020-05-18 04:25:00,10521.089495,10548.054787,10494.124203000001,2020-05-18 04:35:00,10494.124203000001,win,26.965291999998954,26.965291999998954,26.965291999998954,1.0,2020-05-18,10543.054787,10499.124203,2020
2020-05-25 05:00:00,10835.022009,10851.004655,10819.039363,2020-05-25 05:45:00,10851.004655,loss,-15.982646000000386,15.982646000000386,15.982646000000386,1.0,2020-05-25,10846.004655,10824.039363,2020
2020-05-26 06:00:00,10923.5963355,10946.567938,10900.624733,2020-05-26 06:30:00,10900.624733,win,22.97160249999979,22.97160249999979,22.97160249999979,1.0,2020-05-26,10941.567938,10905.624733,2020
2020-05-26 05:50:00,10931.583714,10945.426883,10917.740545,2020-05-26 06:00:00,10917.740545,win,13.843168999999762,13.843168999999762,13.843168999999762,1.0,2020-05-26,10940.426883,10922.740545,2020
2020-05-27 06:10:00,10803.928285,10831.321472,10776.535098,2020-05-27 06:15:00,10776.535098,win,27.39318699999967,27.39318699999967,27.39318699999967,1.0,2020-05-27,10826.321472,10781.535098,2020
2020-05-27 06:10:00,10807.0661835,10837.597269,10776.535097999998,2020-05-27 06:15:00,10776.535097999998,win,30.5310855000007,30.5310855000007,30.5310855000007,1.0,2020-05-27,10832.597269,10781.535098,2020
2020-05-27 05:50:00,10821.899887,10845.869912,10797.929861999999,2020-05-27 06:10:00,10797.929861999999,win,23.970025000000533,23.970025000000533,23.970025000000533,1.0,2020-05-27,10840.869912,10802.929862,2020
2020-05-27 05:50:00,10816.7651435,10835.600425,10797.929862,2020-05-27 06:10:00,10797.929862,win,18.835281499999837,18.835281499999837,18.835281499999837,1.0,2020-05-27,10830.600425,10802.929862,2020
2020-05-27 05:50:00,10823.040941,10848.15202,10797.929861999999,2020-05-27 06:10:00,10797.929861999999,win,25.111079000000245,25.111079000000245,25.111079000000245,1.0,2020-05-27,10843.15202,10802.929862,2020
2020-05-27 05:50:00,10826.036208000001,10854.142554,10797.929862000003,2020-05-27 06:10:00,10797.929862000003,win,28.106345999998666,28.106345999998666,28.106345999998666,1.0,2020-05-27,10849.142554,10802.929862,2020
2020-05-29 02:45:00,10748.872423,10775.695083,10722.049763,2020-05-29 02:55:00,10722.049763,win,26.822659999999814,26.822659999999814,26.822659999999814,1.0,2020-05-29,10770.695083,10727.049763,2020
2020-06-04 04:25:00,11036.1327975,11060.388086,11011.877509,2020-06-04 04:50:00,11011.877509,win,24.25528850000046,24.25528850000046,24.25528850000046,1.0,2020-06-04,11055.388086,11016.877509,2020
2020-06-05 03:50:00,11048.399129500001,11078.074425,11018.723834000002,2020-06-05 04:45:00,11018.723834000002,win,29.675295499999265,29.675295499999265,29.675295499999265,1.0,2020-06-05,11073.074425,11023.723834,2020
2020-06-10 04:00:00,11396.9911625,11422.672768,11371.309557,2020-06-10 05:05:00,11371.309557,win,25.681605499999932,25.681605499999932,25.681605499999932,1.0,2020-06-10,11417.672768,11376.309557,2020
2020-06-10 04:00:00,11398.845375500001,11426.381194,11371.309557000002,2020-06-10 05:05:00,11371.309557000002,win,27.53581849999864,27.53581849999864,27.53581849999864,1.0,2020-06-10,11421.381194,11376.309557,2020
2020-06-10 04:00:00,11400.1290615,11428.948566,11371.309557,2020-06-10 05:05:00,11371.309557,win,28.81950449999931,28.81950449999931,28.81950449999931,1.0,2020-06-10,11423.948566,11376.309557,2020
2020-06-11 06:15:00,11354.9147915,11397.284314,11312.545268999998,2020-06-11 07:20:00,11312.545268999998,win,42.36952250000104,42.36952250000104,42.36952250000104,1.0,2020-06-11,11392.284314,11317.545269,2020
2020-06-11 06:15:00,11354.9147915,11397.284314,11312.545268999998,2020-06-11 07:20:00,11312.545268999998,win,42.36952250000104,42.36952250000104,42.36952250000104,1.0,2020-06-11,11392.284314,11317.545269,2020
2020-06-17 04:20:00,11450.106186500001,11475.387534,11424.824839000003,2020-06-17 04:25:00,11424.824839000003,win,25.281347499998446,25.281347499998446,25.281347499998446,1.0,2020-06-17,11470.387534,11429.824839,2020
2020-06-18 06:20:00,11412.400019,11452.820964,11371.979074,2020-06-18 06:35:00,11371.979074,win,40.42094499999985,40.42094499999985,40.42094499999985,1.0,2020-06-18,11447.820964,11376.979074,2020
2020-06-18 06:20:00,11412.400019,11452.820964,11371.979074,2020-06-18 06:35:00,11371.979074,win,40.42094499999985,40.42094499999985,40.42094499999985,1.0,2020-06-18,11447.820964,11376.979074,2020
2020-06-18 06:20:00,11412.400019,11452.820964,11371.979074,2020-06-18 06:35:00,11371.979074,win,40.42094499999985,40.42094499999985,40.42094499999985,1.0,2020-06-18,11447.820964,11376.979074,2020
2020-06-18 06:20:00,11418.113075000001,11464.247076,11371.979074000003,2020-06-18 06:35:00,11371.979074000003,win,46.134000999998534,46.134000999998534,46.134000999998534,1.0,2020-06-18,11459.247076,11376.979074,2020
2020-06-22 06:05:00,11428.396574999999,11451.107048,11405.686101999998,2020-06-22 07:00:00,11451.107048,loss,-22.710473000001002,22.710473000001002,22.710473000001002,1.0,2020-06-22,11446.107048,11410.686102,2020
2020-06-22 06:05:00,11429.396359499999,11453.106617,11405.686101999998,2020-06-22 08:35:00,11405.686101999998,win,23.710257500000807,23.710257500000807,23.710257500000807,1.0,2020-06-22,11448.106617,11410.686102,2020
2020-06-22 06:05:00,11437.108984499999,11468.531867,11405.686101999998,2020-06-22 08:35:00,11405.686101999998,win,31.422882500000924,31.422882500000924,31.422882500000924,1.0,2020-06-22,11463.531867,11410.686102,2020
2020-06-25 06:40:00,11421.2552555,11452.535312,11389.975199,2020-06-25 06:55:00,11389.975199,win,31.280056499999773,31.280056499999773,31.280056499999773,1.0,2020-06-25,11447.535312,11394.975199,2020
2020-06-29 05:35:00,11246.150099,11270.003183,11222.297015,2020-06-29 06:50:00,11270.003183,loss,-23.853084000000308,23.853084000000308,23.853084000000308,1.0,2020-06-29,11265.003183,11227.297015,2020
2020-06-29 05:35:00,11249.0066265,11275.716238,11222.297015,2020-06-29 06:50:00,11275.716238,loss,-26.709611500000392,26.709611500000392,26.709611500000392,1.0,2020-06-29,11270.716238,11227.297015,2020
2020-07-03 04:55:00,11850.448563499998,11867.303154,11833.593972999997,2020-07-03 05:00:00,11833.593972999997,win,16.854590500000995,16.854590500000995,16.854590500000995,1.0,2020-07-03,11862.303154,11838.593973,2020
2020-07-08 04:10:00,12069.972728,12100.110173,12039.835283000002,2020-07-08 04:15:00,12039.835283000002,win,30.13744499999848,30.13744499999848,30.13744499999848,1.0,2020-07-08,12095.110173,12044.835283,2020
2020-07-08 04:10:00,12061.403144,12082.971005,12039.835283,2020-07-08 04:15:00,12039.835283,win,21.56786099999954,21.56786099999954,21.56786099999954,1.0,2020-07-08,12077.971005,12044.835283,2020
2020-07-08 04:10:00,12069.972728,12100.110173,12039.835283000002,2020-07-08 04:15:00,12039.835283000002,win,30.13744499999848,30.13744499999848,30.13744499999848,1.0,2020-07-08,12095.110173,12044.835283,2020
2020-07-15 04:40:00,12217.5123905,12236.080898,12198.943883,2020-07-15 04:50:00,12198.943883,win,18.568507500000123,18.568507500000123,18.568507500000123,1.0,2020-07-15,12231.080898,12203.943883,2020
2020-07-15 04:40:00,12219.083480500001,12239.223078,12198.943883000002,2020-07-15 04:50:00,12198.943883000002,win,20.13959749999958,20.13959749999958,20.13959749999958,1.0,2020-07-15,12234.223078,12203.943883,2020
2020-07-17 06:40:00,12121.961534,12142.95809,12100.964978,2020-07-17 07:20:00,12142.95809,loss,-20.996556000000055,20.996556000000055,20.996556000000055,1.0,2020-07-17,12137.95809,12105.964978,2020
2020-07-21 05:55:00,12617.9975935,12636.566101,12599.429086,2020-07-21 06:00:00,12599.429086,win,18.568507500000123,18.568507500000123,18.568507500000123,1.0,2020-07-21,12631.566101,12604.429086,2020
2020-07-24 06:40:00,11957.282704000001,11998.417781,11916.147627000002,2020-07-24 06:45:00,11916.147627000002,win,41.135076999999,41.135076999999,41.135076999999,1.0,2020-07-24,11993.417781,11921.147627,2020
2020-07-28 04:50:00,12177.9494795,12215.228244,12140.670714999998,2020-07-28 04:55:00,12140.670714999998,win,37.27876450000076,37.27876450000076,37.27876450000076,1.0,2020-07-28,12210.228244,12145.670715,2020
2020-07-28 06:30:00,12139.5291805,12171.237716,12107.820645,2020-07-28 08:30:00,12107.820645,win,31.708535499999925,31.708535499999925,31.708535499999925,1.0,2020-07-28,12166.237716,12112.820645,2020
2020-08-04 06:30:00,12580.719905,12604.858642,12556.581168,2020-08-04 07:35:00,12556.581168,win,24.13873699999931,24.13873699999931,24.13873699999931,1.0,2020-08-04,12599.858642,12561.581168,2020
2020-08-04 06:30:00,12574.292717,12592.004266,12556.581168,2020-08-04 07:35:00,12556.581168,win,17.71154899999965,17.71154899999965,17.71154899999965,1.0,2020-08-04,12587.004266,12561.581168,2020
2020-08-05 03:20:00,12708.692352,12729.688908,12687.695796,2020-08-05 03:30:00,12687.695796,win,20.996556000000055,20.996556000000055,20.996556000000055,1.0,2020-08-05,12724.688908,12692.695796,2020
2020-08-05 03:20:00,12709.549310499999,12731.402825,12687.695795999998,2020-08-05 03:30:00,12687.695795999998,win,21.85351450000053,21.85351450000053,21.85351450000053,1.0,2020-08-05,12726.402825,12692.695796,2020
2020-08-05 05:15:00,12715.2623665,12732.831089,12697.693643999999,2020-08-05 05:45:00,12697.693643999999,win,17.56872250000015,17.56872250000015,17.56872250000015,1.0,2020-08-05,12727.831089,12702.693644,2020
2020-08-05 05:15:00,12715.2623665,12732.831089,12697.693643999999,2020-08-05 05:45:00,12697.693643999999,win,17.56872250000015,17.56872250000015,17.56872250000015,1.0,2020-08-05,12727.831089,12702.693644,2020
2020-08-06 05:30:00,12681.5553375,12711.121477,12651.989198,2020-08-06 05:40:00,12651.989198,win,29.566139500000645,29.566139500000645,29.566139500000645,1.0,2020-08-06,12706.121477,12656.989198,2020
2020-08-06 05:30:00,12686.268608499999,12720.548019,12651.989197999997,2020-08-06 05:40:00,12651.989197999997,win,34.27941050000118,34.27941050000118,34.27941050000118,1.0,2020-08-06,12715.548019,12656.989198,2020
2020-08-06 05:30:00,12670.9861845,12689.983171,12651.989198,2020-08-06 05:40:00,12651.989198,win,18.996986500000276,18.996986500000276,18.996986500000276,1.0,2020-08-06,12684.983171,12656.989198,2020
2020-08-11 06:35:00,12689.267963,12722.261936,12656.27399,2020-08-11 06:40:00,12656.27399,win,32.99397300000055,32.99397300000055,32.99397300000055,1.0,2020-08-11,12717.261936,12661.27399,2020
2020-08-11 06:35:00,12691.2675325,12726.261075,12656.27399,2020-08-11 06:40:00,12656.27399,win,34.99354250000033,34.99354250000033,34.99354250000033,1.0,2020-08-11,12721.261075,12661.27399,2020
2020-08-11 06:35:00,12693.267102,12730.260214,12656.27399,2020-08-11 06:40:00,12656.27399,win,36.99311200000011,36.99311200000011,36.99311200000011,1.0,2020-08-11,12725.260214,12661.27399,2020
2020-08-11 06:35:00,12695.2666715,12734.259353,12656.27399,2020-08-11 06:40:00,12656.27399,win,38.99268149999989,38.99268149999989,38.99268149999989,1.0,2020-08-11,12729.259353,12661.27399,2020
2020-08-11 06:35:00,12700.1227685,12743.971547,12656.27399,2020-08-11 06:40:00,12656.27399,win,43.84877849999975,43.84877849999975,43.84877849999975,1.0,2020-08-11,12738.971547,12661.27399,2020
2020-08-12 06:55:00,12538.443293,12563.438988,12513.447598,2020-08-12 07:30:00,12513.447598,win,24.995694999999614,24.995694999999614,24.995694999999614,1.0,2020-08-12,12558.438988,12518.447598,2020
2020-08-12 06:55:00,12536.58655,12559.725502,12513.447598,2020-08-12 07:30:00,12513.447598,win,23.138951999999335,23.138951999999335,23.138951999999335,1.0,2020-08-12,12554.725502,12518.447598,2020
2020-08-14 05:05:00,12742.6850335,12763.967242,12721.402825,2020-08-14 05:50:00,12763.967242,loss,-21.282208500000706,21.282208500000706,21.282208500000706,1.0,2020-08-14,12758.967242,12726.402825,2020
2020-08-14 05:05:00,12743.1135125,12764.8242,12721.402825000001,2020-08-14 05:50:00,12764.8242,loss,-21.71068749999904,21.71068749999904,21.71068749999904,1.0,2020-08-14,12759.8242,12726.402825,2020
2020-08-18 06:30:00,12937.357405499999,12947.927635,12926.787175999998,2020-08-18 07:00:00,12926.787175999998,win,10.570229500001005,10.570229500001005,10.570229500001005,1.0,2020-08-18,12942.927635,12931.787176,2020
2020-08-18 06:30:00,12937.357405499999,12947.927635,12926.787175999998,2020-08-18 07:00:00,12926.787175999998,win,10.570229500001005,10.570229500001005,10.570229500001005,1.0,2020-08-18,12942.927635,12931.787176,2020
2020-08-18 06:30:00,12939.071322,12951.355468,12926.787176,2020-08-18 07:00:00,12926.787176,win,12.284145999999964,12.284145999999964,12.284145999999964,1.0,2020-08-18,12946.355468,12931.787176,2020
2020-08-19 06:15:00,13046.333942500001,13063.617012,13029.050873000002,2020-08-19 06:25:00,13029.050873000002,win,17.28306949999933,17.28306949999933,17.28306949999933,1.0,2020-08-19,13058.617012,13034.050873,2020
2020-08-19 06:15:00,13046.6195955,13064.188318,13029.050873,2020-08-19 06:25:00,13029.050873,win,17.56872250000015,17.56872250000015,17.56872250000015,1.0,2020-08-19,13059.188318,13034.050873,2020
2020-08-19 06:10:00,13050.0474285,13062.188748,13037.906109,2020-08-19 06:15:00,13037.906109,win,12.141319500000463,12.141319500000463,12.141319500000463,1.0,2020-08-19,13057.188748,13042.906109,2020
2020-08-21 05:45:00,13106.892333,13137.029778,13076.754888,2020-08-21 06:45:00,13076.754888,win,30.137445000000298,30.137445000000298,30.137445000000298,1.0,2020-08-21,13132.029778,13081.754888,2020
2020-08-21 05:45:00,13106.892333,13137.029778,13076.754888,2020-08-21 06:45:00,13076.754888,win,30.137445000000298,30.137445000000298,30.137445000000298,1.0,2020-08-21,13132.029778,13081.754888,2020
2020-08-25 03:20:00,13342.1274005,13357.83938,13326.415421,2020-08-25 03:25:00,13326.415421,win,15.71197949999987,15.71197949999987,15.71197949999987,1.0,2020-08-25,13352.83938,13331.415421,2020
2020-08-25 03:10:00,13344.698274999999,13359.553296,13329.843253999998,2020-08-25 03:25:00,13329.843253999998,win,14.855021000001216,14.855021000001216,14.855021000001216,1.0,2020-08-25,13354.553296,13334.843254,2020
2020-08-27 03:10:00,13668.7713585,13687.482692,13650.060025,2020-08-27 06:45:00,13650.060025,win,18.711333499999455,18.711333499999455,18.711333499999455,1.0,2020-08-27,13682.482692,13655.060025,2020
2020-08-27 06:45:00,13663.486782,13684.911817,13642.061747,2020-08-27 07:30:00,13684.911817,loss,-21.425035000000207,21.425035000000207,21.425035000000207,1.0,2020-08-27,13679.911817,13647.061747,2020
2020-08-27 06:45:00,13663.486782,13684.911817,13642.061747,2020-08-27 07:30:00,13684.911817,loss,-21.425035000000207,21.425035000000207,21.425035000000207,1.0,2020-08-27,13679.911817,13647.061747,2020
2020-08-27 06:45:00,13664.772219499999,13687.482692,13642.061746999998,2020-08-27 08:05:00,13687.482692,loss,-22.710472500000833,22.710472500000833,22.710472500000833,1.0,2020-08-27,13682.482692,13647.061747,2020
2020-08-27 06:45:00,13664.772219499999,13687.482692,13642.061746999998,2020-08-27 08:05:00,13687.482692,loss,-22.710472500000833,22.710472500000833,22.710472500000833,1.0,2020-08-27,13682.482692,13647.061747,2020
2020-08-31 02:45:00,13772.748972000001,13792.031611,13753.466333000002,2020-08-31 03:00:00,13753.466333000002,win,19.282638999999108,19.282638999999108,19.282638999999108,1.0,2020-08-31,13787.031611,13758.466333,2020
2020-08-31 02:45:00,13774.320062499999,13795.173792,13753.466332999998,2020-08-31 03:00:00,13753.466332999998,win,20.853729500000554,20.853729500000554,20.853729500000554,1.0,2020-08-31,13790.173792,13758.466333,2020
2020-08-31 06:40:00,13746.3260895,13768.32243,13724.329749,2020-08-31 07:10:00,13724.329749,win,21.99634049999986,21.99634049999986,21.99634049999986,1.0,2020-08-31,13763.32243,13729.329749,2020
2020-08-31 06:40:00,13748.8969645,13773.46418,13724.329748999999,2020-08-31 07:10:00,13724.329748999999,win,24.56721550000111,24.56721550000111,24.56721550000111,1.0,2020-08-31,13768.46418,13729.329749,2020
2020-08-31 06:40:00,13748.8969645,13773.46418,13724.329748999999,2020-08-31 07:10:00,13724.329748999999,win,24.56721550000111,24.56721550000111,24.56721550000111,1.0,2020-08-31,13768.46418,13729.329749,2020
2020-09-01 06:10:00,13975.2767955,13990.560296,13959.993295,2020-09-01 06:25:00,13959.993295,win,15.283500499999718,15.283500499999718,15.283500499999718,1.0,2020-09-01,13985.560296,13964.993295,2020
2020-09-01 05:35:00,13982.132462500002,13992.274213,13971.990712000003,2020-09-01 06:10:00,13971.990712000003,win,10.141750499999034,10.141750499999034,10.141750499999034,1.0,2020-09-01,13987.274213,13976.990712,2020
2020-09-02 05:45:00,14221.081016,14247.933454,14194.228578,2020-09-02 05:50:00,14194.228578,win,26.852437999999893,26.852437999999893,26.852437999999893,1.0,2020-09-02,14242.933454,14199.228578,2020
2020-09-03 04:05:00,14141.8123685,14180.519397,14103.105339999998,2020-09-03 04:10:00,14103.105339999998,win,38.70702850000089,38.70702850000089,38.70702850000089,1.0,2020-09-03,14175.519397,14108.10534,2020
2020-09-03 04:05:00,14141.8123685,14180.519397,14103.105339999998,2020-09-03 04:10:00,14103.105339999998,win,38.70702850000089,38.70702850000089,38.70702850000089,1.0,2020-09-03,14175.519397,14108.10534,2020
2020-09-04 06:00:00,13416.682777,13465.530479,13367.835075,2020-09-04 06:10:00,13367.835075,win,48.84770199999912,48.84770199999912,48.84770199999912,1.0,2020-09-04,13460.530479,13372.835075,2020
2020-09-04 06:00:00,13424.1097495,13480.384424,13367.835074999999,2020-09-04 06:10:00,13367.835074999999,win,56.2746745000004,56.2746745000004,56.2746745000004,1.0,2020-09-04,13475.384424,13372.835075,2020
2020-09-08 06:40:00,12887.939473999999,12971.06551,12804.813437999997,2020-09-08 06:45:00,12804.813437999997,win,83.12603600000148,83.12603600000148,83.12603600000148,1.0,2020-09-08,12966.06551,12809.813438,2020
2020-09-09 06:05:00,12833.951098,12883.084453,12784.817743,2020-09-09 06:10:00,12784.817743,win,49.13335499999994,49.13335499999994,49.13335499999994,1.0,2020-09-09,12878.084453,12789.817743,2020
2020-09-09 06:05:00,12829.237827,12873.657911,12784.817743000001,2020-09-09 06:10:00,12784.817743000001,win,44.420083999999406,44.420083999999406,44.420083999999406,1.0,2020-09-09,12868.657911,12789.817743,2020
2020-09-09 06:05:00,12844.377424499999,12903.937106,12784.817742999998,2020-09-09 06:10:00,12784.817742999998,win,59.559681500000806,59.559681500000806,59.559681500000806,1.0,2020-09-09,12898.937106,12789.817743,2020
2020-09-11 05:10:00,12899.651237999999,12925.361065,12873.941410999998,2020-09-11 05:15:00,12873.941410999998,win,25.709827000000587,25.709827000000587,25.709827000000587,1.0,2020-09-11,12920.361065,12878.941411,2020
2020-09-11 05:10:00,12899.936891000001,12925.932371,12873.941411000002,2020-09-11 05:15:00,12873.941411000002,win,25.99547999999959,25.99547999999959,25.99547999999959,1.0,2020-09-11,12920.932371,12878.941411,2020
