entry_time,entry_price,sl_price,tp_price,exit_time,exit_price,outcome,pnl_points,risk_points,reward_points,rr_ratio,session_date,sweep_high,mss_low,year
2024-06-11 03:35:00,20190.700197500002,20208.655496,20154.789600500008,2024-06-11 03:55:00,20154.789600500008,win,35.910596999994596,17.955298499997298,35.910596999994596,2.0,2024-06-11,20203.655496,20177.744899,2024
2024-06-17 05:25:00,20843.1408675,20861.318608,20806.785386499992,2024-06-17 06:20:00,20861.318608,loss,-18.177740500002983,18.177740500002983,36.355481000005966,2.0,2024-06-17,20856.318608,20829.963127,2024
2024-06-18 06:35:00,21115.1764025,21135.833124,21073.862959500002,2024-06-18 07:30:00,21135.833124,loss,-20.65672149999955,20.65672149999955,41.3134429999991,2.0,2024-06-18,21130.833124,21099.519681,2024
2024-06-19 03:35:00,21116.611602,21129.570435,21090.693936,2024-06-19 05:50:00,21129.570435,loss,-12.958833000000595,12.958833000000595,25.91766600000119,2.0,2024-06-19,21124.570435,21108.652769,2024
2024-06-20 06:35:00,21216.5536735,21244.908283,21159.844454499995,2024-06-20 07:35:00,21159.844454499995,win,56.70921900000394,28.35460950000197,56.70921900000394,2.0,2024-06-20,21239.908283,21193.199064,2024
2024-06-20 06:35:00,21216.5536735,21244.908283,21159.844454499995,2024-06-20 07:35:00,21159.844454499995,win,56.70921900000394,28.35460950000197,56.70921900000394,2.0,2024-06-20,21239.908283,21193.199064,2024
2024-06-20 06:35:00,21207.2901135,21226.381163,21169.1080145,2024-06-20 07:10:00,21169.1080145,win,38.182098999997834,19.091049499998917,38.182098999997834,2.0,2024-06-20,21221.381163,21193.199064,2024
2024-06-20 06:35:00,21208.594839999998,21228.990616,21167.803287999996,2024-06-20 07:30:00,21167.803287999996,win,40.79155200000241,20.395776000001206,40.79155200000241,2.0,2024-06-20,21223.990616,21193.199064,2024
2024-06-20 06:35:00,21208.594839999998,21228.990616,21167.803287999996,2024-06-20 07:30:00,21167.803287999996,win,40.79155200000241,20.395776000001206,40.79155200000241,2.0,2024-06-20,21223.990616,21193.199064,2024
2024-06-24 04:30:00,20867.6697315,20897.068122,20808.872950499994,2024-06-24 07:00:00,20808.872950499994,win,58.79678100000456,29.39839050000228,58.79678100000456,2.0,2024-06-24,20892.068122,20843.271341,2024
2024-06-24 04:30:00,20871.7143845,20905.157428,20804.8282975,2024-06-24 07:00:00,20804.8282975,win,66.88608699999895,33.443043499999476,66.88608699999895,2.0,2024-06-24,20900.157428,20843.271341,2024
2024-06-24 04:30:00,20875.1066745,20911.942008,20801.436007499993,2024-06-24 07:05:00,20801.436007499993,win,73.67066700000578,36.83533350000289,73.67066700000578,2.0,2024-06-24,20906.942008,20843.271341,2024
2024-06-26 06:30:00,20901.7231005,20952.910429,20799.3484435,2024-06-26 08:00:00,20799.3484435,win,102.3746570000003,51.18732850000015,102.3746570000003,2.0,2024-06-26,20947.910429,20855.535772,2024
2024-06-26 06:30:00,20901.7231005,20952.910429,20799.3484435,2024-06-26 08:00:00,20799.3484435,win,102.3746570000003,51.18732850000015,102.3746570000003,2.0,2024-06-26,20947.910429,20855.535772,2024
2024-06-27 03:20:00,20828.919346000002,20852.446466,20781.865106000005,2024-06-27 04:35:00,20852.446466,loss,-23.52711999999883,23.52711999999883,47.05423999999766,2.0,2024-06-27,20847.446466,20810.392226,2024
2024-07-01 03:40:00,20822.004294,20860.796718,20744.419445999993,2024-07-01 07:05:00,20860.796718,loss,-38.79242400000294,38.79242400000294,77.58484800000588,2.0,2024-07-01,20855.796718,20788.21187,2024
2024-07-01 03:40:00,20826.5708375,20869.929805,20739.8529025,2024-07-01 08:45:00,20739.8529025,win,86.71793500000058,43.35896750000029,86.71793500000058,2.0,2024-07-01,20864.929805,20788.21187,2024
2024-07-02 06:10:00,20820.5690945,20845.661887,20770.3835095,2024-07-02 08:05:00,20845.661887,loss,-25.092792499999632,25.092792499999632,50.185584999999264,2.0,2024-07-02,20840.661887,20800.476302,2024
2024-07-04 02:35:00,21297.3162615,21308.57895,21274.790884500002,2024-07-04 08:55:00,21274.790884500002,win,22.525376999998116,11.262688499999058,22.525376999998116,2.0,2024-07-04,21303.57895,21291.053573,2024
2024-07-09 06:40:00,21640.8508245,21661.116128,21600.3202175,2024-07-09 08:30:00,21661.116128,loss,-20.2653035000003,20.2653035000003,40.5306070000006,2.0,2024-07-09,21656.116128,21625.585521,2024
2024-07-09 06:40:00,21635.76239,21650.939259,21605.408652000002,2024-07-09 08:30:00,21650.939259,loss,-15.176868999998987,15.176868999998987,30.353737999997975,2.0,2024-07-09,21645.939259,21625.585521,2024
2024-07-09 06:20:00,21643.5907505,21658.506674,21613.7589035,2024-07-09 07:35:00,21613.7589035,win,29.83184700000129,14.915923500000645,29.83184700000129,2.0,2024-07-09,21653.506674,21633.674827,2024
2024-07-10 01:55:00,21614.234398,21627.193231,21588.316732,2024-07-10 03:00:00,21627.193231,loss,-12.958833000000595,12.958833000000595,25.91766600000119,2.0,2024-07-10,21622.193231,21606.275565,2024
2024-07-11 04:10:00,21798.070402,21811.420653,21771.3699,2024-07-11 07:30:00,21811.420653,loss,-13.350250999999844,13.350250999999844,26.700501999999688,2.0,2024-07-11,21806.420653,21789.720151,2024
2024-07-12 05:45:00,21324.454579,21347.198863,21278.966011,2024-07-12 07:30:00,21278.966011,win,45.48856800000067,22.744284000000334,45.48856800000067,2.0,2024-07-12,21342.198863,21306.710295,2024
2024-07-15 06:55:00,21528.252903,21540.037482,21504.683745000002,2024-07-15 07:00:00,21504.683745000002,win,23.569157999998424,11.784578999999212,23.569157999998424,2.0,2024-07-15,21535.037482,21521.468324,2024
2024-07-17 06:10:00,21214.7270565,21245.430174,21153.320821499998,2024-07-17 06:30:00,21153.320821499998,win,61.4062350000022,30.7031175000011,61.4062350000022,2.0,2024-07-17,21240.430174,21189.023939,2024
2024-07-17 06:05:00,21219.424073000002,21253.258535,21151.755149000004,2024-07-17 06:30:00,21151.755149000004,win,67.66892399999779,33.834461999998894,67.66892399999779,2.0,2024-07-17,21248.258535,21190.589611,2024
2024-07-17 05:50:00,21231.166614,21253.51948,21186.460882000007,2024-07-17 06:15:00,21186.460882000007,win,44.705731999994896,22.352865999997448,44.705731999994896,2.0,2024-07-17,21248.51948,21213.813748,2024
2024-07-17 05:50:00,21236.646466500002,21264.479185,21180.981029500006,2024-07-17 06:15:00,21180.981029500006,win,55.66543699999602,27.83271849999801,55.66543699999602,2.0,2024-07-17,21259.479185,21213.813748,2024
2024-07-18 04:25:00,20993.314920999997,21013.710697,20952.523368999995,2024-07-18 04:35:00,20952.523368999995,win,40.79155200000241,20.395776000001206,40.79155200000241,2.0,2024-07-18,21008.710697,20977.919145,2024
2024-07-18 05:00:00,20957.434933999997,21011.884079,20848.536643999993,2024-07-18 07:40:00,21011.884079,loss,-54.44914500000232,54.44914500000232,108.89829000000464,2.0,2024-07-18,21006.884079,20907.985789,2024
2024-07-18 05:00:00,20958.348243,21013.710697,20847.623335000004,2024-07-18 07:40:00,21013.710697,loss,-55.36245399999825,55.36245399999825,110.7249079999965,2.0,2024-07-18,21008.710697,20907.985789,2024
2024-07-18 04:25:00,20993.967284500002,21015.015424,20951.871005500005,2024-07-18 04:35:00,20951.871005500005,win,42.096278999997594,21.048139499998797,42.096278999997594,2.0,2024-07-18,21010.015424,20977.919145,2024
2024-07-24 03:20:00,20586.6315815,20623.075497,20513.7437505,2024-07-24 07:20:00,20513.7437505,win,72.887831,36.4439155,72.887831,2.0,2024-07-24,20618.075497,20555.187666,2024
2024-07-24 06:00:00,20581.021257,20607.157831,20528.748109,2024-07-24 07:15:00,20528.748109,win,52.27314800000022,26.13657400000011,52.27314800000022,2.0,2024-07-24,20602.157831,20559.884683,2024
2024-07-31 03:10:00,20042.299567000002,20071.437013,19984.024675000008,2024-07-31 03:30:00,20071.437013,loss,-29.137445999997,29.137445999997,58.274891999994,2.0,2024-07-31,20066.437013,20018.162121,2024
2024-07-31 03:10:00,20042.299567000002,20071.437013,19984.024675000008,2024-07-31 03:30:00,20071.437013,loss,-29.137445999997,29.137445999997,58.274891999994,2.0,2024-07-31,20066.437013,20018.162121,2024
2024-08-01 03:05:00,20465.4224635,20523.655316,20348.956758499997,2024-08-01 08:45:00,20523.655316,loss,-58.23285250000117,58.23285250000117,116.46570500000234,2.0,2024-08-01,20518.655316,20412.189611,2024
2024-08-09 06:35:00,19351.7076795,19404.721625,19245.6797885,2024-08-09 07:30:00,19245.6797885,win,106.02789099999791,53.013945499998954,106.02789099999791,2.0,2024-08-09,19399.721625,19303.693734,2024
2024-08-09 06:35:00,19355.62186,19412.549986,19241.765607999994,2024-08-09 07:30:00,19241.765607999994,win,113.85625200000504,56.92812600000252,113.85625200000504,2.0,2024-08-09,19407.549986,19303.693734,2024
2024-08-09 06:35:00,19383.8039585,19468.914183,19213.5835095,2024-08-09 07:35:00,19213.5835095,win,170.22044900000037,85.11022450000019,170.22044900000037,2.0,2024-08-09,19463.914183,19303.693734,2024
2024-08-09 06:25:00,19371.017635999997,19417.507948,19278.037011999993,2024-08-09 07:05:00,19278.037011999993,win,92.98062400000344,46.49031200000172,92.98062400000344,2.0,2024-08-09,19412.507948,19329.527324,2024
2024-08-12 06:40:00,19477.352869000002,19500.488571,19431.081465000003,2024-08-12 07:25:00,19500.488571,loss,-23.135701999999583,23.135701999999583,46.271403999999166,2.0,2024-08-12,19495.488571,19459.217167,2024
2024-08-15 05:55:00,19976.8022825,20009.853908,19910.6990315,2024-08-15 06:20:00,20009.853908,loss,-33.05162550000023,33.05162550000023,66.10325100000045,2.0,2024-08-15,20004.853908,19948.750657,2024
2024-08-15 05:55:00,19978.8898455,20014.029034,19908.611468500007,2024-08-15 06:20:00,20014.029034,loss,-35.139188499997545,35.139188499997545,70.27837699999509,2.0,2024-08-15,20009.029034,19948.750657,2024
2024-08-15 05:55:00,19979.411736000002,20015.072815,19908.089578000006,2024-08-15 06:20:00,20015.072815,loss,-35.6610789999977,35.6610789999977,71.3221579999954,2.0,2024-08-15,20010.072815,19948.750657,2024
2024-08-16 05:05:00,20478.6002045,20507.73765,20420.325313499998,2024-08-16 06:30:00,20420.325313499998,win,58.274891000000935,29.137445500000467,58.274891000000935,2.0,2024-08-16,20502.73765,20454.462759,2024
2024-08-19 03:00:00,20436.718474499998,20469.117737,20371.919949499992,2024-08-19 06:10:00,20469.117737,loss,-32.399262500002806,32.399262500002806,64.79852500000561,2.0,2024-08-19,20464.117737,20409.319212,2024
2024-08-20 03:25:00,20765.509624,20789.29769,20717.933491999996,2024-08-20 07:50:00,20717.933491999996,win,47.57613200000196,23.78806600000098,47.57613200000196,2.0,2024-08-20,20784.29769,20746.721558,2024
2024-08-21 04:00:00,20680.0500195,20706.838957,20626.472144499996,2024-08-21 05:45:00,20706.838957,loss,-26.78893750000134,26.78893750000134,53.57787500000268,2.0,2024-08-21,20701.838957,20658.261082,2024
2024-08-22 02:30:00,20786.124307500002,20807.563865,20743.245192500006,2024-08-22 04:15:00,20807.563865,loss,-21.439557499998045,21.439557499998045,42.87911499999609,2.0,2024-08-22,20802.563865,20769.68475,2024
2024-08-26 06:40:00,20651.9983935,20682.831984,20590.331212499994,2024-08-26 08:45:00,20590.331212499994,win,61.66718100000435,30.833590500002174,61.66718100000435,2.0,2024-08-26,20677.831984,20626.164803,2024
2024-08-26 06:40:00,20670.264568500002,20719.364334,20572.065037500004,2024-08-26 09:00:00,20572.065037500004,win,98.19953099999839,49.099765499999194,98.19953099999839,2.0,2024-08-26,20714.364334,20626.164803,2024
2024-08-26 05:30:00,20694.532487,20718.320553,20646.956355,2024-08-26 06:35:00,20646.956355,win,47.57613200000196,23.78806600000098,47.57613200000196,2.0,2024-08-26,20713.320553,20675.744421,2024
2024-08-27 05:40:00,20469.5975895,20507.73765,20393.317468500005,2024-08-27 07:40:00,20393.317468500005,win,76.28012099999614,38.14006049999807,76.28012099999614,2.0,2024-08-27,20502.73765,20436.457529,2024
2024-08-27 05:40:00,20467.640499,20503.823469,20395.274559000005,2024-08-27 07:35:00,20395.274559000005,win,72.36593999999604,36.18296999999802,72.36593999999604,2.0,2024-08-27,20498.823469,20436.457529,2024
2024-08-27 05:05:00,20486.819983,20512.173721,20436.112507000005,2024-08-27 05:25:00,20436.112507000005,win,50.70747599999595,25.353737999997975,50.70747599999595,2.0,2024-08-27,20507.173721,20466.466245,2024
2024-08-28 06:55:00,20510.566010000002,20558.100103,20415.497824000005,2024-08-28 08:45:00,20415.497824000005,win,95.06818599999679,47.53409299999839,95.06818599999679,2.0,2024-08-28,20553.100103,20468.031917,2024
2024-08-28 06:55:00,20490.473217500003,20517.914518,20435.590616500005,2024-08-28 08:45:00,20435.590616500005,win,54.88260099999752,27.44130049999876,54.88260099999752,2.0,2024-08-28,20512.914518,20468.031917,2024
2024-08-28 06:55:00,20510.566010000002,20558.100103,20415.497824000005,2024-08-28 08:45:00,20415.497824000005,win,95.06818599999679,47.53409299999839,95.06818599999679,2.0,2024-08-28,20553.100103,20468.031917,2024
2024-09-04 05:50:00,19725.250958,19763.521491,19648.709892000003,2024-09-04 08:40:00,19763.521491,loss,-38.27053299999898,38.27053299999898,76.54106599999795,2.0,2024-09-04,19758.521491,19691.980425,2024
2024-09-04 05:50:00,19727.599466500003,19768.218508,19646.361383500007,2024-09-04 08:40:00,19768.218508,loss,-40.619041499998275,40.619041499998275,81.23808299999655,2.0,2024-09-04,19763.218508,19691.980425,2024
2024-09-04 05:50:00,19724.076704,19761.172983,19649.884145999997,2024-09-04 08:40:00,19761.172983,loss,-37.09627900000123,37.09627900000123,74.19255800000246,2.0,2024-09-04,19756.172983,19691.980425,2024
2024-09-05 06:45:00,19771.829704,19802.402349,19710.684414,2024-09-05 07:15:00,19710.684414,win,61.14529000000039,30.572645000000193,61.14529000000039,2.0,2024-09-05,19797.402349,19746.257059,2024
2024-09-09 05:45:00,19439.6462645,19463.956221,19391.026351499997,2024-09-09 07:10:00,19391.026351499997,win,48.61991300000227,24.309956500001135,48.61991300000227,2.0,2024-09-09,19458.956221,19420.336308,2024
2024-09-09 05:45:00,19437.819647,19460.302986,19392.852969000003,2024-09-09 07:10:00,19392.852969000003,win,44.966677999997046,22.483338999998523,44.966677999997046,2.0,2024-09-09,19455.302986,19420.336308,2024
2024-09-10 04:05:00,19456.216295,19516.406238,19335.836408999996,2024-09-10 06:50:00,19516.406238,loss,-60.18994300000122,60.18994300000122,120.37988600000244,2.0,2024-09-10,19511.406238,19401.026352,2024
2024-09-10 04:05:00,19447.6050985,19499.183845,19344.4476055,2024-09-10 06:05:00,19499.183845,loss,-51.5787464999994,51.5787464999994,103.1574929999988,2.0,2024-09-10,19494.183845,19401.026352,2024
2024-09-10 04:05:00,19456.216295,19516.406238,19335.836408999996,2024-09-10 06:50:00,19516.406238,loss,-60.18994300000122,60.18994300000122,120.37988600000244,2.0,2024-09-10,19511.406238,19401.026352,2024
2024-09-12 02:55:00,20150.7223625,20191.210931,20069.7452255,2024-09-12 08:30:00,20069.7452255,win,80.97713700000168,40.48856850000084,80.97713700000168,2.0,2024-09-12,20186.210931,20115.233794,2024
2024-09-16 05:25:00,20337.1678205,20361.347304,20288.8088535,2024-09-16 07:05:00,20288.8088535,win,48.35896700000012,24.17948350000006,48.35896700000012,2.0,2024-09-16,20356.347304,20317.988337,2024
2024-09-16 05:25:00,20339.777274,20366.566211,20286.199399999998,2024-09-16 07:20:00,20286.199399999998,win,53.57787400000234,26.78893700000117,53.57787400000234,2.0,2024-09-16,20361.566211,20317.988337,2024
2024-09-16 05:25:00,20358.3043945,20403.620452,20267.6722795,2024-09-16 08:30:00,20267.6722795,win,90.63211500000034,45.31605750000017,90.63211500000034,2.0,2024-09-16,20398.620452,20317.988337,2024
2024-09-18 02:25:00,20328.399331,20353.643016,20277.911960999998,2024-09-18 03:30:00,20277.911960999998,win,50.48737000000256,25.24368500000128,50.48737000000256,2.0,2024-09-18,20348.643016,20308.155646,2024
2024-09-18 02:25:00,20328.399331,20353.643016,20277.911960999998,2024-09-18 03:30:00,20277.911960999998,win,50.48737000000256,25.24368500000128,50.48737000000256,2.0,2024-09-18,20348.643016,20308.155646,2024
2024-09-20 03:25:00,20665.450244,20692.75698,20610.836772000002,2024-09-20 07:30:00,20692.75698,loss,-27.306735999998637,27.306735999998637,54.61347199999727,2.0,2024-09-20,20687.75698,20643.143508,2024
2024-09-20 03:25:00,20671.1236335,20704.103759,20605.163382499995,2024-09-20 07:40:00,20704.103759,loss,-32.98012550000203,32.98012550000203,65.96025100000406,2.0,2024-09-20,20699.103759,20643.143508,2024
2024-09-24 06:00:00,20758.9322305,20820.408244,20635.9802035,2024-09-24 09:00:00,20635.9802035,win,122.95202699999936,61.47601349999968,122.95202699999936,2.0,2024-09-24,20815.408244,20702.456217,2024
2024-09-24 06:00:00,20746.0381635,20794.62011,20648.874270500004,2024-09-24 09:00:00,20648.874270500004,win,97.16389299999719,48.581946499998594,97.16389299999719,2.0,2024-09-24,20789.62011,20702.456217,2024
2024-09-24 05:55:00,20766.281848500003,20790.236127,20718.373291500007,2024-09-24 06:00:00,20718.373291500007,win,47.9085569999952,23.9542784999976,47.9085569999952,2.0,2024-09-24,20785.236127,20747.32757,2024
2024-09-30 06:10:00,20816.697651,20854.706463,20740.680027,2024-09-30 08:30:00,20854.706463,loss,-38.008812000000034,38.008812000000034,76.01762400000007,2.0,2024-09-30,20849.706463,20783.688839,2024
2024-09-30 06:10:00,20818.7607015,20858.832564,20738.616976499998,2024-09-30 08:30:00,20858.832564,loss,-40.07186250000086,40.07186250000086,80.14372500000172,2.0,2024-09-30,20853.832564,20783.688839,2024
2024-09-30 06:10:00,20820.0501085,20861.411378,20737.327569499997,2024-09-30 08:30:00,20861.411378,loss,-41.36126950000107,41.36126950000107,82.72253900000214,2.0,2024-09-30,20856.411378,20783.688839,2024
2024-10-02 05:00:00,20550.048344000003,20586.509868,20477.125296000006,2024-10-02 05:35:00,20586.509868,loss,-36.46152399999846,36.46152399999846,72.92304799999692,2.0,2024-10-02,20581.509868,20518.58682,2024
2024-10-02 05:00:00,20553.658682499998,20593.730545,20473.514957499996,2024-10-02 05:50:00,20593.730545,loss,-40.07186250000086,40.07186250000086,80.14372500000172,2.0,2024-10-02,20588.730545,20518.58682,2024
2024-10-02 05:00:00,20555.2059705,20596.825121,20471.967669499994,2024-10-02 05:50:00,20596.825121,loss,-41.61915050000243,41.61915050000243,83.23830100000487,2.0,2024-10-02,20591.825121,20518.58682,2024
2024-10-09 02:10:00,20859.6348945,20884.620698,20809.6632875,2024-10-09 03:45:00,20884.620698,loss,-24.985803499999747,24.985803499999747,49.971606999999494,2.0,2024-10-09,20879.620698,20839.649091,2024
