entry_time,entry_price,sl_price,tp_price,exit_time,exit_price,outcome,pnl_points,risk_points,reward_points,rr_ratio,session_date,sweep_high,mss_low,year
2024-03-25 04:50:00,19612.470863000002,19630.690555,19585.141325000004,2024-03-25 05:00:00,19585.141325000004,win,27.329537999998138,18.21969199999876,27.329537999998138,1.5,2024-03-25,19625.690555,19599.251171,2024
2024-03-25 04:50:00,19612.470863000002,19630.690555,19585.141325000004,2024-03-25 05:00:00,19585.141325000004,win,27.329537999998138,18.21969199999876,27.329537999998138,1.5,2024-03-25,19625.690555,19599.251171,2024
2024-03-26 06:25:00,19676.982961,19695.467047,19649.256832000006,2024-03-26 07:35:00,19649.256832000006,win,27.726128999995126,18.48408599999675,27.726128999995126,1.5,2024-03-26,19690.467047,19663.498875,2024
2024-03-27 06:55:00,19593.5667035,19606.101928,19574.76386675,2024-03-27 07:40:00,19606.101928,loss,-12.535224499999458,12.535224499999458,18.802836749999187,1.5,2024-03-27,19601.101928,19586.031479,2024
2024-03-27 06:55:00,19593.5667035,19606.101928,19574.76386675,2024-03-27 07:40:00,19606.101928,loss,-12.535224499999458,12.535224499999458,18.802836749999187,1.5,2024-03-27,19601.101928,19586.031479,2024
2024-03-28 03:55:00,19561.5750485,19585.743602,19525.32221825,2024-03-28 04:30:00,19525.32221825,win,36.25283024999953,24.16855349999969,36.25283024999953,1.5,2024-03-28,19580.743602,19542.406495,2024
2024-04-01 06:10:00,19634.547749,19650.784487,19610.192642,2024-04-01 06:20:00,19610.192642,win,24.355106999999407,16.236737999999605,24.355106999999407,1.5,2024-04-01,19645.784487,19623.311011,2024
2024-04-01 06:10:00,19636.134112,19653.957213,19609.399460499997,2024-04-01 06:20:00,19609.399460499997,win,26.734651500002656,17.82310100000177,26.734651500002656,1.5,2024-04-01,19648.957213,19623.311011,2024
2024-04-01 06:10:00,19638.117066,19657.923121,19608.407983499997,2024-04-01 06:20:00,19608.407983499997,win,29.709082500001387,19.806055000000924,29.709082500001387,1.5,2024-04-01,19652.923121,19623.311011,2024
2024-04-02 05:35:00,19529.186802999997,19576.489818,19458.232280499993,2024-04-02 07:05:00,19458.232280499993,win,70.9545225000038,47.303015000001324,70.95452250000199,1.5,2024-04-02,19571.489818,19486.883788,2024
2024-04-02 05:35:00,19531.5663475,19581.248907,19457.04250825,2024-04-02 07:15:00,19457.04250825,win,74.52383924999958,49.682559500000934,74.5238392500014,1.5,2024-04-02,19576.248907,19486.883788,2024
2024-04-03 05:30:00,19331.2880115,19358.893685,19289.879501250005,2024-04-03 06:30:00,19358.893685,loss,-27.605673499998375,27.605673499998375,41.40851024999756,1.5,2024-04-03,19353.893685,19308.682338,2024
2024-04-03 04:55:00,19338.558842,19364.710349,19299.331581499995,2024-04-03 06:30:00,19364.710349,loss,-26.15150700000231,26.15150700000231,39.22726050000347,1.5,2024-04-03,19359.710349,19317.407335,2024
2024-04-03 04:55:00,19332.7421775,19353.07702,19302.23991375,2024-04-03 06:20:00,19353.07702,loss,-20.334842500000377,20.334842500000377,30.502263750000566,1.5,2024-04-03,19348.07702,19317.407335,2024
2024-04-03 04:55:00,19338.558842,19364.710349,19299.331581499995,2024-04-03 06:30:00,19364.710349,loss,-26.15150700000231,26.15150700000231,39.22726050000347,1.5,2024-04-03,19359.710349,19317.407335,2024
2024-04-04 05:35:00,19512.9265815,19529.427714,19488.174882749998,2024-04-04 07:30:00,19529.427714,loss,-16.501132500001404,16.501132500001404,24.751698750002106,1.5,2024-04-04,19524.427714,19501.425449,2024
2024-04-08 03:20:00,19345.036491,19390.88534,19276.263217499996,2024-04-08 07:35:00,19390.88534,loss,-45.84884900000179,45.84884900000179,68.77327350000269,1.5,2024-04-08,19385.88534,19304.187642,2024
2024-04-09 02:35:00,19370.8148905,19391.678521,19339.519444750003,2024-04-09 02:45:00,19339.519444750003,win,31.29544574999818,20.8636305,31.29544575,1.5,2024-04-09,19386.678521,19354.95126,2024
2024-04-09 05:35:00,19348.870202,19395.644429,19278.708861499996,2024-04-09 06:55:00,19395.644429,loss,-46.7742270000017,46.7742270000017,70.16134050000255,1.5,2024-04-09,19390.644429,19307.095975,2024
2024-04-09 05:35:00,19337.633463500002,19373.170952,19284.327230750005,2024-04-09 06:10:00,19373.170952,loss,-35.53748849999829,35.53748849999829,53.306232749997434,1.5,2024-04-09,19368.170952,19307.095975,2024
2024-04-09 05:35:00,19341.4671745,19380.838374,19282.410375250005,2024-04-09 06:10:00,19380.838374,loss,-39.3711994999976,39.3711994999976,59.0567992499964,1.5,2024-04-09,19375.838374,19307.095975,2024
2024-04-09 05:35:00,19346.3584605,19390.620946,19279.964732250002,2024-04-09 06:15:00,19390.620946,loss,-44.26248549999946,44.26248549999946,66.39372824999919,1.5,2024-04-09,19385.620946,19307.095975,2024
2024-04-10 04:50:00,19432.2864595,19451.43153,19403.568853749995,2024-04-10 05:00:00,19403.568853749995,win,28.717605750003713,19.145070500002475,28.717605750003713,1.5,2024-04-10,19446.43153,19418.141389,2024
2024-04-10 04:50:00,19437.1777455,19461.214102,19401.12321075,2024-04-10 05:00:00,19401.12321075,win,36.05453475000104,24.036356500000693,36.05453475000104,1.5,2024-04-10,19456.214102,19418.141389,2024
2024-04-10 04:50:00,19439.953881,19466.766373,19399.735143000005,2024-04-10 05:00:00,19399.735143000005,win,40.21873799999594,26.81249199999729,40.21873799999594,1.5,2024-04-10,19461.766373,19418.141389,2024
2024-04-10 04:50:00,19440.3504715,19467.559554,19399.536847750005,2024-04-10 05:00:00,19399.536847750005,win,40.81362374999662,27.20908249999775,40.81362374999662,1.5,2024-04-10,19462.559554,19418.141389,2024
2024-04-10 04:50:00,19440.3504715,19467.559554,19399.536847750005,2024-04-10 05:00:00,19399.536847750005,win,40.81362374999662,27.20908249999775,40.81362374999662,1.5,2024-04-10,19462.559554,19418.141389,2024
2024-04-11 06:15:00,19200.545255999998,19222.202068,19168.060037999996,2024-04-11 06:45:00,19168.060037999996,win,32.48521800000162,21.656812000001082,32.48521800000162,1.5,2024-04-11,19217.202068,19183.888444,2024
2024-04-11 06:15:00,19201.338437500002,19223.788431,19167.663447250005,2024-04-11 06:45:00,19167.663447250005,win,33.67499024999779,22.449993499998527,33.67499024999779,1.5,2024-04-11,19218.788431,19183.888444,2024
2024-04-15 04:30:00,19327.4543005,19349.6399,19294.175901250004,2024-04-15 06:40:00,19349.6399,loss,-22.185599499996897,22.185599499996897,33.278399249995346,1.5,2024-04-15,19344.6399,19310.268701,2024
2024-04-15 04:30:00,19324.4137715,19343.558842,19295.69616575,2024-04-15 06:25:00,19343.558842,loss,-19.145070499998837,19.145070499998837,28.717605749998256,1.5,2024-04-15,19338.558842,19310.268701,2024
2024-04-15 04:30:00,19325.471347,19345.673993,19295.167378,2024-04-15 06:25:00,19345.673993,loss,-20.20264600000155,20.20264600000155,30.303969000002326,1.5,2024-04-15,19340.673993,19310.268701,2024
2024-04-16 05:05:00,18868.8631805,18901.756731,18819.52285475,2024-04-16 05:25:00,18819.52285475,win,49.340325749999465,32.893550500000856,49.340325750001284,1.5,2024-04-16,18896.756731,18840.96963,2024
2024-04-16 04:50:00,18877.7203745,18912.068091,18826.19879975,2024-04-16 05:20:00,18826.19879975,win,51.52157475000058,34.34771650000039,51.52157475000058,1.5,2024-04-16,18907.068091,18848.372658,2024
2024-04-16 04:50:00,18880.7609035,18918.149149,18824.678535249994,2024-04-16 05:25:00,18824.678535249994,win,56.08236825000495,37.388245500002085,56.08236825000313,1.5,2024-04-16,18913.149149,18848.372658,2024
2024-04-18 06:10:00,18728.866640499997,18749.465877,18697.967785749992,2024-04-18 07:30:00,18697.967785749992,win,30.89885475000483,20.599236500002007,30.89885475000301,1.5,2024-04-18,18744.465877,18713.267404,2024
2024-04-29 04:30:00,18924.1214935,18943.530958,18895.00729675,2024-04-29 05:00:00,18895.00729675,win,29.1141967500007,19.409464500000468,29.1141967500007,1.5,2024-04-29,18938.530958,18909.712029,2024
2024-04-29 04:30:00,18925.707856499997,18946.703684,18894.214115249993,2024-04-29 05:00:00,18894.214115249993,win,31.49374125000395,20.995827500002633,31.49374125000395,1.5,2024-04-29,18941.703684,18909.712029,2024
2024-04-30 03:50:00,18920.023389,18944.059746,18883.968853500006,2024-04-30 07:30:00,18883.968853500006,win,36.054535499995836,24.036356999997224,36.054535499995836,1.5,2024-04-30,18939.059746,18900.987032,2024
2024-05-01 02:45:00,18483.905745,18510.718237,18443.687007,2024-05-01 04:05:00,18443.687007,win,40.218737999999576,26.81249200000093,40.218738000001395,1.5,2024-05-01,18505.718237,18462.093253,2024
2024-05-02 06:55:00,18598.784870000003,18624.143196,18560.74738100001,2024-05-02 07:40:00,18624.143196,loss,-25.35832599999776,25.35832599999776,38.03748899999664,1.5,2024-05-02,18619.143196,18578.426544,2024
2024-05-02 06:55:00,18598.784870000003,18624.143196,18560.74738100001,2024-05-02 07:40:00,18624.143196,loss,-25.35832599999776,25.35832599999776,38.03748899999664,1.5,2024-05-02,18619.143196,18578.426544,2024
2024-05-07 02:20:00,19233.3300925,19249.17024,19209.56987125,2024-05-07 02:55:00,19209.56987125,win,23.76022124999872,15.840147499999148,23.76022124999872,1.5,2024-05-07,19244.17024,19222.489945,2024
2024-05-07 06:20:00,19223.415323499998,19250.227816,19183.196584749996,2024-05-07 08:05:00,19250.227816,loss,-26.8124925000011,26.8124925000011,40.21873875000165,1.5,2024-05-07,19245.227816,19201.602831,2024
2024-05-07 06:20:00,19224.208505000002,19251.814179,19182.799994000005,2024-05-07 08:10:00,19251.814179,loss,-27.605673999998544,27.605673999998544,41.408510999997816,1.5,2024-05-07,19246.814179,19201.602831,2024
2024-05-08 04:20:00,19249.32592,19267.413415,19222.1946775,2024-05-08 06:00:00,19222.1946775,win,27.131242499999644,18.087494999999763,27.131242499999644,1.5,2024-05-08,19262.413415,19236.238425,2024
2024-05-10 06:10:00,19345.9618695,19360.215654,19324.581192749996,2024-05-10 07:35:00,19324.581192749996,win,21.38067675000275,14.25378450000062,21.38067675000093,1.5,2024-05-10,19355.215654,19336.708085,2024
2024-05-13 03:15:00,19337.633464,19354.39899,19312.485174999994,2024-05-13 04:35:00,19354.39899,loss,-16.765526000002865,16.765526000002865,25.148289000004297,1.5,2024-05-13,19349.39899,19325.867938,2024
2024-05-14 06:30:00,19341.995962,19356.51414,19320.218695000003,2024-05-14 07:20:00,19356.51414,loss,-14.518177999998443,14.518177999998443,21.777266999997664,1.5,2024-05-14,19351.51414,19332.477784,2024
2024-05-14 06:30:00,19346.2262635,19364.974743,19318.103544250003,2024-05-14 07:30:00,19318.103544250003,win,28.122719249997317,18.74847949999821,28.122719249997317,1.5,2024-05-14,19359.974743,19332.477784,2024
2024-05-14 06:30:00,19347.68043,19367.883076,19317.376461000003,2024-05-14 07:30:00,19317.376461000003,win,30.30396899999687,20.202645999997912,30.30396899999687,1.5,2024-05-14,19362.883076,19332.477784,2024
2024-05-14 06:25:00,19348.0770205,19362.330805,19326.69634375,2024-05-14 07:30:00,19326.69634375,win,21.38067674999911,14.25378450000062,21.38067675000093,1.5,2024-05-14,19357.330805,19338.823236,2024
2024-05-15 05:35:00,19472.0777325,19486.067123,19451.093646750003,2024-05-15 07:30:00,19486.067123,loss,-13.98939049999899,13.98939049999899,20.984085749998485,1.5,2024-05-15,19481.067123,19463.088342,2024
2024-05-16 05:25:00,19800.7192795,19813.386701,19781.71814725,2024-05-16 07:30:00,19813.386701,loss,-12.667421499998454,12.667421499998454,19.00113224999768,1.5,2024-05-16,19808.386701,19793.051858,2024
2024-05-16 05:25:00,19800.7192795,19813.386701,19781.71814725,2024-05-16 07:30:00,19813.386701,loss,-12.667421499998454,12.667421499998454,19.00113224999768,1.5,2024-05-16,19808.386701,19793.051858,2024
2024-05-16 06:35:00,19796.224584,19807.83443,19778.809815,2024-05-16 07:30:00,19807.83443,loss,-11.60984599999938,11.60984599999938,17.41476899999907,1.5,2024-05-16,19802.83443,19789.614738,2024
2024-05-21 03:20:00,19830.5957835,19846.700325,19806.438971249998,2024-05-21 07:30:00,19806.438971249998,win,24.156812250002986,16.104541500000778,24.156812250001167,1.5,2024-05-21,19841.700325,19819.491242,2024
2024-05-31 05:50:00,19588.5432205,19632.805706,19522.14949225,2024-05-31 06:55:00,19632.805706,loss,-44.26248549999946,44.26248549999946,66.39372824999919,1.5,2024-05-31,19627.805706,19549.280735,2024
2024-05-31 05:15:00,19602.688291,19622.75874,19572.582617499997,2024-05-31 05:50:00,19572.582617499997,win,30.105673500002013,20.070449000002554,30.10567350000383,1.5,2024-05-31,19617.75874,19587.617842,2024
2024-06-06 04:40:00,20189.774818500002,20213.943372,20153.521988250002,2024-06-06 07:10:00,20213.943372,loss,-24.16855349999969,24.16855349999969,36.25283024999953,1.5,2024-06-06,20208.943372,20170.606265,2024
2024-06-06 04:40:00,20189.774818500002,20213.943372,20153.521988250002,2024-06-06 07:10:00,20213.943372,loss,-24.16855349999969,24.16855349999969,36.25283024999953,1.5,2024-06-06,20208.943372,20170.606265,2024
2024-06-11 03:35:00,20190.700197500002,20208.655496,20163.767249750006,2024-06-11 03:45:00,20163.767249750006,win,26.932947749995947,17.955298499997298,26.932947749995947,1.5,2024-06-11,20203.655496,20177.744899,2024
2024-06-17 05:25:00,20843.1408675,20861.318608,20815.874256749994,2024-06-17 06:20:00,20861.318608,loss,-18.177740500002983,18.177740500002983,27.266610750004475,1.5,2024-06-17,20856.318608,20829.963127,2024
2024-06-18 06:35:00,21115.1764025,21135.833124,21084.19132025,2024-06-18 07:30:00,21135.833124,loss,-20.65672149999955,20.65672149999955,30.985082249999323,1.5,2024-06-18,21130.833124,21099.519681,2024
2024-06-19 03:35:00,21116.611602,21129.570435,21097.1733525,2024-06-19 05:50:00,21129.570435,loss,-12.958833000000595,12.958833000000595,19.438249500000893,1.5,2024-06-19,21124.570435,21108.652769,2024
2024-06-20 06:35:00,21216.5536735,21244.908283,21174.021759249998,2024-06-20 07:10:00,21174.021759249998,win,42.53191425000114,28.35460950000197,42.531914250002956,1.5,2024-06-20,21239.908283,21193.199064,2024
2024-06-20 06:35:00,21216.5536735,21244.908283,21174.021759249998,2024-06-20 07:10:00,21174.021759249998,win,42.53191425000114,28.35460950000197,42.531914250002956,1.5,2024-06-20,21239.908283,21193.199064,2024
2024-06-20 06:35:00,21207.2901135,21226.381163,21178.65353925,2024-06-20 07:10:00,21178.65353925,win,28.636574249998375,19.091049499998917,28.636574249998375,1.5,2024-06-20,21221.381163,21193.199064,2024
2024-06-20 06:35:00,21208.594839999998,21228.990616,21178.001175999998,2024-06-20 07:10:00,21178.001175999998,win,30.59366399999999,20.395776000001206,30.59366400000181,1.5,2024-06-20,21223.990616,21193.199064,2024
2024-06-20 06:35:00,21208.594839999998,21228.990616,21178.001175999998,2024-06-20 07:10:00,21178.001175999998,win,30.59366399999999,20.395776000001206,30.59366400000181,1.5,2024-06-20,21223.990616,21193.199064,2024
2024-06-24 04:30:00,20867.6697315,20897.068122,20823.572145749997,2024-06-24 04:45:00,20823.572145749997,win,44.0975857500016,29.39839050000228,44.09758575000342,1.5,2024-06-24,20892.068122,20843.271341,2024
2024-06-24 04:30:00,20871.7143845,20905.157428,20821.54981925,2024-06-24 04:45:00,20821.54981925,win,50.164565249997395,33.443043499999476,50.164565249999214,1.5,2024-06-24,20900.157428,20843.271341,2024
2024-06-24 04:30:00,20875.1066745,20911.942008,20819.853674249993,2024-06-24 04:50:00,20819.853674249993,win,55.25300025000615,36.83533350000289,55.253000250004334,1.5,2024-06-24,20906.942008,20843.271341,2024
2024-06-26 06:30:00,20901.7231005,20952.910429,20824.94210775,2024-06-26 07:35:00,20824.94210775,win,76.7809927499984,51.18732850000015,76.78099275000022,1.5,2024-06-26,20947.910429,20855.535772,2024
2024-06-26 06:30:00,20901.7231005,20952.910429,20824.94210775,2024-06-26 07:35:00,20824.94210775,win,76.7809927499984,51.18732850000015,76.78099275000022,1.5,2024-06-26,20947.910429,20855.535772,2024
2024-06-27 03:20:00,20828.919346000002,20852.446466,20793.628666000004,2024-06-27 04:35:00,20852.446466,loss,-23.52711999999883,23.52711999999883,35.29067999999825,1.5,2024-06-27,20847.446466,20810.392226,2024
2024-07-01 03:40:00,20822.004294,20860.796718,20763.815657999992,2024-07-01 07:05:00,20860.796718,loss,-38.79242400000294,38.79242400000294,58.18863600000441,1.5,2024-07-01,20855.796718,20788.21187,2024
2024-07-01 03:40:00,20826.5708375,20869.929805,20761.53238625,2024-07-01 08:45:00,20761.53238625,win,65.03845124999862,43.35896750000029,65.03845125000043,1.5,2024-07-01,20864.929805,20788.21187,2024
2024-07-02 06:10:00,20820.5690945,20845.661887,20782.92990575,2024-07-02 06:50:00,20782.92990575,win,37.63918874999945,25.092792499999632,37.63918874999945,1.5,2024-07-02,20840.661887,20800.476302,2024
2024-07-04 02:35:00,21297.3162615,21308.57895,21280.42222875,2024-07-04 08:35:00,21280.42222875,win,16.894032749998587,11.262688499999058,16.894032749998587,1.5,2024-07-04,21303.57895,21291.053573,2024
2024-07-09 06:40:00,21640.8508245,21661.116128,21610.452869250003,2024-07-09 07:35:00,21610.452869250003,win,30.39795524999863,20.2653035000003,30.39795525000045,1.5,2024-07-09,21656.116128,21625.585521,2024
2024-07-09 06:40:00,21635.76239,21650.939259,21612.9970865,2024-07-09 07:35:00,21612.9970865,win,22.7653035000003,15.176868999998987,22.76530349999848,1.5,2024-07-09,21645.939259,21625.585521,2024
2024-07-09 06:20:00,21643.5907505,21658.506674,21621.216865249997,2024-07-09 07:25:00,21621.216865249997,win,22.373885250002786,14.915923500000645,22.373885250000967,1.5,2024-07-09,21653.506674,21633.674827,2024
2024-07-10 01:55:00,21614.234398,21627.193231,21594.796148499998,2024-07-10 03:00:00,21627.193231,loss,-12.958833000000595,12.958833000000595,19.438249500000893,1.5,2024-07-10,21622.193231,21606.275565,2024
2024-07-11 04:10:00,21798.070402,21811.420653,21778.045025500003,2024-07-11 07:30:00,21811.420653,loss,-13.350250999999844,13.350250999999844,20.025376499999766,1.5,2024-07-11,21806.420653,21789.720151,2024
2024-07-12 05:45:00,21324.454579,21347.198863,21290.338153,2024-07-12 07:30:00,21290.338153,win,34.1164260000005,22.744284000000334,34.1164260000005,1.5,2024-07-12,21342.198863,21306.710295,2024
2024-07-15 06:55:00,21528.252903,21540.037482,21510.5760345,2024-07-15 07:00:00,21510.5760345,win,17.676868499998818,11.784578999999212,17.676868499998818,1.5,2024-07-15,21535.037482,21521.468324,2024
2024-07-17 06:10:00,21214.7270565,21245.430174,21168.67238025,2024-07-17 06:20:00,21168.67238025,win,46.05467625000165,30.7031175000011,46.05467625000165,1.5,2024-07-17,21240.430174,21189.023939,2024
